43.515545, 10.069824, 1.543130, 0.238138, 0.031669, 0.006693, 0.001186, 0.000357, 0.000102, 0.000057, 0.000028, 0.000025, 0.000020, 0.000027, 0.000026, 0.000034, 0.000039, 0.000060, 0.000068, 0.000096, 0.000112, 0.000156, 0.000165, 0.000213, 0.000244, 0.000350, 0.000412, 0.000611, 0.000834, 0.001403, 0.002037, 0.003614, 0.005830, 0.010196, 0.014637, 0.021962, 0.029489, 0.041793, 0.050794, 0.068050, 0.083014, 0.108832, 0.123173, 0.152904, 0.176061, 0.226433, 0.260683, 0.339292, 0.403002, 0.504099, 0.542830, 0.613028, 0.631046, 0.694918, 0.678150, 0.727024, 0.716042, 0.759603, 0.706395, 0.709509, 0.652783, 0.655682, 0.573748, 0.544055, 0.459572, 0.414494, 0.315350, 0.260723, 0.195156, 0.170132, 0.128369, 0.114082, 0.093527, 0.092628, 0.079069, 0.079069, 0.071759, 0.075910, 0.066857, 0.065722, 0.056692, 0.055017, 0.043493, 0.038794, 0.030670, 0.028999, 0.023057, 0.022359, 0.019892, 0.022159, 0.021059, 0.024348, 0.025638, 0.032222, 0.034011, 0.041267, 0.044430, 0.053360, 0.052525, 0.057009, 0.054749, 0.059428, 0.054764, 0.059065, 0.058235, 0.067229, 0.066974, 0.077864, 0.083291, 0.102993, 0.110719, 0.135585, 0.149922, 0.179541, 0.181423, 0.196872, 0.192636, 0.207021, 0.193765, 0.205236, 0.200718, 0.221299, 0.214343, 0.233996, 0.237576, 0.272359, 0.275950, 0.311339, 0.320377, 0.353929, 0.335065, 0.338326, 0.311660, 0.317066, 0.282710, 0.283068, 0.262285, 0.274855, 0.252084, 0.258506, 0.243596, 0.257038, 0.233528, 0.231970, 0.205172, 0.195960, 0.156228, 0.135474, 0.105883, 0.095932, 0.074589, 0.068087, 0.057282, 0.057996, 0.050372, 0.051027, 0.046919, 0.049995, 0.044147, 0.043082, 0.036670, 0.034520, 0.026143, 0.021957, 0.016333, 0.014534, 0.010796, 0.009748, 0.008086, 0.008464, 0.007490, 0.008052, 0.007890, 0.009319, 0.009064, 0.010044, 0.009785, 0.010743, 0.009428, 0.009180, 0.007898, 0.007987, 0.006720, 0.006800, 0.006324, 0.007263, 0.007079, 0.008290, 0.008925, 0.011442, 0.012381, 0.015329, 0.016972, 0.020713, 0.020662, 0.022278, 0.021519, 0.023426, 0.021746, 0.023389, 0.023330, 0.027226, 0.027528, 0.032005, 0.034633, 0.042938, 0.046179, 0.055283, 0.059965, 0.069595, 0.067689, 0.069556, 0.065098, 0.067668, 0.061268, 0.063017, 0.060755, 0.067547, 0.066041, 0.072935, 0.075329, 0.087825, 0.089080, 0.098555, 0.098730, 0.105522, 0.094862, 0.090342, 0.078523, 0.076853, 0.065490, 0.063971, 0.058669, 0.063374, 0.060135, 0.065391, 0.066238, 0.076576, 0.076085, 0.082655, 0.080605, 0.084761, 0.074105, 0.069364, 0.058633, 0.056379, 0.046557, 0.044564, 0.039659, 0.042130, 0.038818, 0.041570, 0.041036, 0.046769, 0.045101, 0.048021, 0.045328, 0.046566, 0.039113, 0.035589, 0.028959, 0.027258, 0.021739, 0.020462, 0.017813, 0.018911, 0.017246, 0.018640, 0.018529, 0.021679, 0.021291, 0.023419, 0.022802, 0.024439, 0.021238, 0.020085, 0.016902, 0.016451, 0.013433, 0.012921, 0.011414, 0.012253, 0.011173, 0.012050, 0.011870, 0.013785, 0.013292, 0.014384, 0.013646, 0.014287, 0.011964, 0.010961, 0.008879, 0.008439, 0.006646, 0.006239, 0.005341, 0.005644, 0.004990, 0.005273, 0.005042, 0.005755, 0.005340, 0.005582, 0.005043, 0.005082, 0.004005, 0.003492, 0.002665, 0.002441, 0.001817, 0.001644, 0.001347, 0.001399, 0.001192, 0.001236, 0.001147, 0.001296, 0.001155, 0.001167, 0.000999, 0.000966, 0.000706, 0.000578, 0.000408, 0.000357, 0.000246, 0.000214, 0.000166, 0.000172, 0.000142, 0.000148, 0.000137, 0.000160, 0.000143, 0.000150, 0.000130, 0.000132, 0.000097, 0.000082, 0.000059, 0.000054, 0.000037, 0.000034, 0.000027, 0.000030, 0.000026, 0.000029, 0.000029, 0.000037, 0.000036, 0.000043, 0.000042, 0.000049, 0.000040, 0.000039, 0.000031, 0.000032, 0.000024, 0.000024, 0.000021, 0.000025, 0.000023, 0.000028, 0.000030, 0.000042, 0.000045, 0.000060, 0.000066, 0.000085, 0.000080, 0.000087, 0.000078, 0.000086, 0.000073, 0.000077, 0.000072, 0.000087, 0.000082, 0.000098, 0.000102, 0.000135, 0.000140, 0.000175, 0.000184, 0.000223, 0.000202, 0.000205, 0.000177, 0.000187, 0.000154, 0.000159, 0.000145, 0.000169, 0.000156, 0.000178, 0.000180, 0.000227, 0.000222, 0.000254, 0.000245, 0.000271, 0.000222, 0.000206, 0.000163, 0.000160, 0.000123, 0.000120, 0.000104, 0.000120, 0.000109, 0.000127, 0.000130, 0.000169, 0.000169, 0.000202, 0.000202, 0.000237, 0.000204, 0.000201, 0.000167, 0.000172, 0.000138, 0.000140, 0.000126, 0.000150, 0.000140, 0.000167, 0.000174, 0.000230, 0.000234, 0.000287, 0.000293, 0.000346, 0.000301, 0.000299, 0.000250, 0.000257, 0.000206, 0.000211, 0.000190, 0.000222, 0.000204, 0.000237, 0.000239, 0.000302, 0.000292, 0.000336, 0.000318, 0.000346, 0.000273, 0.000248, 0.000188, 0.000179, 0.000132, 0.000126, 0.000106, 0.000119, 0.000104, 0.000116, 0.000112, 0.000136, 0.000124, 0.000135, 0.000118, 0.000121, 0.000087, 0.000073, 0.000050, 0.000045, 0.000031, 0.000028, 0.000022, 0.000025, 0.000022, 0.000025, 0.000025, 0.000032, 0.000031, 0.000036, 0.000034, 0.000038, 0.000029, 0.000027, 0.000020, 0.000019, 0.000013, 0.000013, 0.000011, 0.000013, 0.000011, 0.000013, 0.000014, 0.000019, 0.000020, 0.000025, 0.000026, 0.000031, 0.000026, 0.000026, 0.000021, 0.000021, 0.000016, 0.000016, 0.000014, 0.000016, 0.000015, 0.000018, 0.000019, 0.000025, 0.000026, 0.000033, 0.000034, 0.000041, 0.000035, 0.000035, 0.000028, 0.000029, 0.000022, 0.000022, 0.000019, 0.000023, 0.000020, 0.000024, 0.000024, 0.000032, 0.000032, 0.000038, 0.000037, 0.000043, 0.000034, 0.000031, 0.000024, 0.000023, 0.000017, 0.000016, 0.000013, 0.000015, 0.000013, 0.000015, 0.000015, 0.000019, 0.000018, 0.000021, 0.000020, 0.000022, 0.000016, 0.000014, 0.000010, 0.000010, 0.000007, 0.000006, 0.000005, 0.000006, 0.000005, 0.000006, 0.000006, 0.000007, 0.000007, 0.000008, 0.000007, 0.000008, 0.000006, 0.000005, 0.000004, 0.000003, 0.000002, 0.000002, 0.000002, 0.000002, 0.000002, 0.000002, 0.000002, 0.000003, 0.000003, 0.000004, 0.000004, 0.000004, 0.000003, 0.000003, 0.000002, 0.000002, 0.000002, 0.000002, 0.000001, 0.000002, 0.000002, 0.000002, 0.000003, 0.000004, 0.000005, 0.000009, 0.000013, 0.000023, 0.000029, 0.000042, 0.000052, 0.000075, 0.000084, 0.000119, 0.000151, 0.000247, 0.000360, 0.000756, 0.001749, 0.006400, 0.031740, 0.492893, 
8.978564, 0.069167, 0.000207, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000001, 0.000001, 0.000003, 0.000004, 0.000007, 0.000008, 0.000011, 0.000012, 0.000014, 0.000014, 0.000016, 0.000015, 0.000016, 0.000013, 0.000012, 0.000010, 0.000008, 0.000006, 0.000004, 0.000002, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000002, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000003, 
1.100845, 0.000132, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 
